loop,time,pressure
8540,8555.543166399002,81
8541,8556.545234680176,80
8542,8557.547513008118,82
8543,8558.548669576645,81
8544,8559.550348520279,82
8545,8560.551681756973,82
8546,8561.55337691307,80
8547,8562.554490566254,83
8548,8563.55613899231,81
8549,8564.557791233063,80
8550,8565.559544324875,82
8551,8566.560623645782,80
8552,8567.561819791794,82
8553,8568.56378698349,81
8554,8569.565203428268,80
8555,8570.566704034805,82
8556,8571.568188428879,80
8557,8572.570475101471,82
8558,8573.572345733643,81
8559,8574.573846578598,79
8560,8575.576098442078,83
8561,8576.577140808105,80
8562,8577.578402996063,81
8563,8578.580160140991,81
8564,8579.581874370575,80
8565,8580.584359884262,81
8566,8581.585790157318,80
8567,8582.587388277054,80
8568,8583.589334726334,81
8569,8584.59083032608,80
8570,8585.592149019241,81
8571,8586.594209194183,81
8572,8587.59561085701,81
8573,8588.597419261932,82
8574,8589.598754167557,80
8575,8590.600104808807,82
8576,8591.602037906647,81
8577,8592.603204965591,81
8578,8593.604829788208,81
8579,8594.606547832489,80
8580,8595.608133792877,79
8581,8596.60942530632,81
8582,8597.61081314087,81
8583,8598.61222243309,80
8584,8599.613912343979,82
8585,8600.615060091019,80
8586,8601.617014884949,80
8587,8602.618986606598,81
8588,8603.620366573334,79
8589,8604.622058868408,83
8590,8605.623936891556,81
8591,8606.625626802444,79
8592,8607.626961231232,81
8593,8608.629029989243,79
8594,8609.6308760643,79
8595,8610.632292032242,81
8596,8611.63389134407,80
8597,8612.635657548904,79
8598,8613.637226819992,80
8599,8614.638584136963,80
8600,8615.640025138855,79
8601,8616.641880750656,80
8602,8617.64375591278,79
8603,8618.645359277725,81
8604,8619.647182703018,81
8605,8620.648858070374,79
8606,8621.650745630264,81
8607,8622.651858568192,79
8608,8623.653107404709,80
8609,8624.655097484589,80
8610,8625.65641784668,80
8611,8626.657996416092,79
8612,8627.659596204758,81
8613,8628.661006450653,80
8614,8629.662285327911,79
8615,8630.663743257523,81
8616,8631.665828466415,79
8617,8632.667173624039,80
8618,8633.668555021286,81
8619,8634.669440746307,80
8620,8635.671221017838,79
8621,8636.672370910645,80
8622,8637.674301624298,80
8623,8638.675977945328,78
8624,8639.678196430206,81
8625,8640.679696321487,78
8626,8641.681779146194,80
8627,8642.683432340622,80
8628,8643.684752225876,80
8629,8644.686378002167,79
8631,8646.688346624374,81
8632,8647.691310167313,1
8635,8650.694793224335,80
8636,8651.69654083252,79
8637,8652.698348522186,79
8638,8653.700151205063,81
8639,8654.701476573944,80
8640,8655.703837633133,79
8641,8656.705845117569,79
8642,8657.707097530365,80
8643,8658.709427118301,78
8644,8659.711953878403,80
8645,8660.713010549545,81
8646,8661.715203285217,78
8647,8662.716933727264,79
8648,8663.719121932983,80
8649,8664.720564365387,79
8650,8665.721697807312,78
8651,8666.72294330597,79
8652,8667.72454214096,78
8653,8668.725736141205,78
8654,8669.726815700531,79
8655,8670.728434324265,80
8656,8671.72974228859,78
8657,8672.730926513672,80
8658,8673.732328414917,79
8659,8674.733616352081,80
8660,8675.735306501389,79
8661,8676.736412525177,79
8662,8677.737840414047,78
8663,8678.738759994507,78
8664,8679.740521907806,80
8665,8680.741797447205,79
8666,8681.742921590805,79
8667,8682.74451494217,80
8668,8683.745455503464,80
8669,8684.746590137482,77
8670,8685.748148918152,79
8671,8686.749397277832,79
8672,8687.750274181366,79
8673,8688.75124335289,77
8674,8689.752514839172,78
8675,8690.755099058151,79
8676,8691.756341934204,78
8677,8692.757671356201,79
8678,8693.758881807327,78
8679,8694.760067939758,77
8680,8695.761295080185,79
8681,8696.762704849243,81
8682,8697.764466524124,77
8683,8698.76626086235,79
8684,8699.767701387405,80
8685,8700.769464731216,79
8686,8701.771017074585,78
8687,8702.772352457047,78
8688,8703.77466416359,77
8689,8704.77648282051,78
8690,8705.778064012527,77
8691,8706.780316591263,79
8692,8707.78195810318,77
8693,8708.783412218094,78
8694,8709.784866809845,78
8695,8710.78634929657,78
8696,8711.78761601448,78
8697,8712.789281845093,77
8698,8713.79117679596,80
8699,8714.792582035065,79
8700,8715.793956279755,78
8701,8716.795614004135,78
8702,8717.797522068024,77
8703,8718.798910140991,79
8704,8719.800856351852,79
8705,8720.802389860153,76
8706,8721.804768323898,77
8707,8722.806582689285,79
8708,8723.808171749115,79
8709,8724.80964255333,77
8710,8725.811639785767,77
8711,8726.812871932983,78
8712,8727.814005851746,79
8713,8728.815191984177,78
8714,8729.816947937012,77
8715,8730.818385124207,77
8716,8731.819795131683,79
8717,8732.821996450424,78
8718,8733.823709011078,77
8719,8734.825980424881,77
8720,8735.828255176544,76
8721,8736.830068826675,78
8722,8737.83139038086,79
8723,8738.833177566528,77
8724,8739.834505558014,77
8725,8740.836744785309,78
8726,8741.837980270386,79
8727,8742.839604377747,79
8728,8743.840502262115,79
8729,8744.841932296753,78
8730,8745.843229055405,77
8732,8747.846086025238,78
8733,8748.848324537277,78
8734,8749.851838588715,77
8737,8752.856203079224,78
8738,8753.857735872269,9
8739,8754.859252214432,79
8740,8755.860557079315,79
8741,8756.863240003586,77
8742,8757.864624500275,78
8743,8758.866082191467,76
8744,8759.867599964142,77
8745,8760.869276762009,79
8746,8761.870950222015,79
8747,8762.872786998749,80
8748,8763.873918056488,79
8749,8764.875781059265,77
8750,8765.877405405045,79
8751,8766.879158735275,77
8752,8767.880538463593,77
8753,8768.882194280624,77
8754,8769.884016752243,79
8755,8770.88565325737,78
8756,8771.886934995651,77
8757,8772.8889067173,76
8758,8773.889902830124,77
8759,8774.891821146011,77
8760,8775.892703056335,76
8761,8776.894211292267,78
8762,8777.8956387043,78
8763,8778.897330999374,78
8764,8779.899540662766,77
8765,8780.90173792839,79
8766,8781.90280175209,78
8767,8782.904706954956,76
8768,8783.906241178513,77
8769,8784.908191204071,76
8770,8785.909881591797,76
8771,8786.911590099335,78
8772,8787.913073539734,78
8773,8788.914520025253,77
8774,8789.916081905365,78
8775,8790.917356967926,78
8776,8791.91945385933,75
8777,8792.920896053314,76
8778,8793.922384262085,78
8779,8794.923899650574,76
8780,8795.926139831543,76
8781,8796.92815542221,76
8782,8797.93003153801,76
8783,8798.931046962738,76
8784,8799.932134389877,75
8785,8800.933780908585,77
8786,8801.935603618622,78
8787,8802.93739414215,77
8788,8803.939415693283,77
8789,8804.941709280014,79
8790,8805.943939447403,78
8791,8806.944959640503,77
8792,8807.947041749954,77
8793,8808.949209451675,78
8794,8809.951070547104,76
8795,8810.952751636505,77
8796,8811.954119443893,78
8797,8812.955739736557,79
8798,8813.956825494766,77
8799,8814.9581553936,77
8800,8815.96020936966,78
8801,8816.961680412292,79
8802,8817.962657213211,78
8803,8818.96458530426,78
8804,8819.965897321701,78
8805,8820.96797823906,78
8806,8821.969592571259,78
8807,8822.971571445465,77
8808,8823.97420501709,79
8809,8824.97536444664,77
8810,8825.976756811142,78
8811,8826.97929096222,78
8812,8827.981123209,76
8813,8828.98224902153,76
8814,8829.983870744705,77
8815,8830.986125946045,77
8816,8831.988297462463,78
8817,8832.989280223846,79
8818,8833.990802288055,79
8819,8834.992058038712,78
8820,8835.9940097332,78
8821,8836.996175050735,78
8822,8837.997742176056,80
8823,8838.999630451202,78
8824,8840.000937223434,79
8825,8841.00292301178,80
8826,8842.00483751297,79
8827,8843.006700277328,80
8828,8844.007583618164,79
8829,8845.009315252304,77
8830,8846.01097369194,80
8831,8847.013398885727,79
8832,8848.014938354492,80
8833,8849.016551494598,80
8834,8850.017954826355,78
8835,8851.019631385803,79
8836,8852.020603895187,80
8837,8853.022825479507,79
8838,8854.024963378906,79
8839,8855.025907039642,78
8840,8856.02678155899,80
8841,8857.027794837952,79
8842,8858.029496908188,79
8843,8859.03050494194,79
8844,8860.031933546066,80
8847,8863.036813497543,80
8848,8864.038938999176,0
8849,8865.041028499603,8
8850,8866.042666196823,81
8851,8867.044234514236,80
8852,8868.045655488968,78
8853,8869.047236680984,79
8854,8870.048907518387,79
8855,8871.0505027771,80
8856,8872.05197262764,79
8857,8873.053931474686,79
8858,8874.055142402649,79
8859,8875.05713057518,80
8860,8876.058247566223,79
8861,8877.060372114182,79
8862,8878.062012910843,80
8863,8879.063055038452,79
8864,8880.064335346222,79
8865,8881.065441846848,79
8866,8882.06655573845,77
8867,8883.068073272705,80
8868,8884.06940150261,81
8869,8885.071281909943,78
8870,8886.072715759277,79
8871,8887.07441329956,78
8872,8888.076426267624,78
8873,8889.07774758339,80
8874,8890.079621553421,79
8875,8891.081708431244,79
8876,8892.082823038101,78
8877,8893.084704875946,80
8878,8894.08607339859,78
8879,8895.08749127388,80
8880,8896.089011192322,79
8881,8897.090421676636,79
8882,8898.09330701828,78
8883,8899.095014333725,79
8884,8900.09679555893,78
8885,8901.099470853806,79
8886,8902.101867675781,80
8887,8903.103611469269,79
8888,8904.105012893677,78
8889,8905.106518745422,78
8890,8906.108676671982,79
8891,8907.110401630402,78
8892,8908.112998008728,78
8893,8909.114830970764,78
8894,8910.11635351181,79
8895,8911.117636919022,77
8896,8912.118851184845,79
8897,8913.120094537735,77
8898,8914.122210502625,78
8899,8915.124264001846,79
8900,8916.126800775528,77
8901,8917.12809586525,78
8902,8918.129437923431,77
8903,8919.131474018097,78
8904,8920.133317947388,78
8905,8921.134794473648,78
8906,8922.13665151596,80
8907,8923.138257980347,77
8908,8924.139608860016,76
8909,8925.141441822052,79
8910,8926.143783330917,80
8911,8927.145340919495,77
8912,8928.146701574326,80
8913,8929.148695707321,79
8914,8930.150684833527,79
8915,8931.151908636093,78
8916,8932.154246807098,77
8917,8933.155465841293,78
8918,8934.157847642899,79
8919,8935.159561634064,78
8920,8936.161055088043,77
8921,8937.162335157394,78
8922,8938.163700342178,78
8923,8939.16528391838,76
8924,8940.167575836182,77
8925,8941.169333219528,77
8926,8942.170736312866,76
8927,8943.17264699936,76
8928,8944.174588918686,76
8929,8945.176461935043,76
8930,8946.178361654282,76
8931,8947.180368185043,76
8932,8948.181317806244,76
8933,8949.183045625687,78
8934,8950.184540987015,77
8935,8951.186163663864,79
8936,8952.187545537949,78
8937,8953.18990445137,75
8938,8954.191466331482,77
8939,8955.19693660736,79
8940,8956.198688983917,79
8941,8957.200360059738,77
8942,8958.201663970947,79
8943,8959.203539609909,78
8944,8960.205093383789,77
8945,8961.206487894058,77
8946,8962.207883358002,76
8947,8963.209384918213,77
8948,8964.211182832718,79
8949,8965.213025808334,78
8950,8966.21481513977,78
8951,8967.216689109802,76
8952,8968.217916250229,77
8953,8969.2197535038,77
8954,8970.221619606018,79
8955,8971.223116159439,78
8956,8972.224647045135,79
8957,8973.226523637772,79
8958,8974.227766990662,77
8959,8975.229105234146,76
8960,8976.231279850006,78
8961,8977.233406066895,77
8963,8979.23609662056,76
8964,8980.23774266243,8
8965,8981.23913693428,8
8966,8982.24046254158,76
8967,8983.242601394653,77
8968,8984.244054794312,80
8969,8985.245584487915,77
8970,8986.24755692482,79
8971,8987.248379707336,77
8972,8988.250348567963,78
8973,8989.251240730286,78
8974,8990.253420114517,77
8975,8991.255243062973,77
8976,8992.256595134735,76
8977,8993.258466243744,75
8978,8994.260572910309,77
8979,8995.262407779694,77
8980,8996.263887882233,75
8981,8997.265012025833,75
8982,8998.26632142067,74
8983,8999.267768859863,75
8984,9000.26918721199,74
8985,9001.270522356033,76
8986,9002.271758794785,75
8987,9003.274083137512,76
8988,9004.275764465332,76
8989,9005.278100967407,76
8990,9006.280725955963,76
8991,9007.281883716583,75
8992,9008.28344655037,76
8993,9009.286520719528,77
8994,9010.28833580017,74
8995,9011.289445877075,75
8996,9012.29101729393,78
8997,9013.292624950409,77
8998,9014.294434070587,76
8999,9015.29561829567,78
9000,9016.2970225811,76
9001,9017.298522949219,77
9002,9018.300423383713,78
9003,9019.302421092987,77
9004,9020.30413389206,77
9005,9021.306491851807,79
9006,9022.308520793915,76
9007,9023.309525728226,77
9008,9024.310964107513,78
9009,9025.312165021896,77
9010,9026.31361746788,76
9011,9027.315682172775,76
9012,9028.317301750183,77
9013,9029.318541288376,78
9014,9030.319726705551,76
9015,9031.321265220642,77
9016,9032.322277545929,77
9017,9033.32348704338,76
9018,9034.324588060379,77
9019,9035.325983047485,78
9020,9036.328100204468,76
9021,9037.329741239548,76
9022,9038.332487821579,76
9023,9039.334247589111,77
9024,9040.335429430008,78
9025,9041.337661981583,77
9026,9042.339230060577,78
9027,9043.341172933578,78
9028,9044.343626260757,79
9029,9045.345052957535,78
9030,9046.34651684761,79
9031,9047.347543239594,78
9032,9048.349177598953,77
9033,9049.350491762161,78
9034,9050.352052688599,78
9035,9051.353828668594,78
9036,9052.355679988861,77
9037,9053.357050180435,78
9038,9054.358889341354,77
9039,9055.360569953918,76
9040,9056.36201119423,77
9041,9057.363984584808,77
9042,9058.36569404602,78
9043,9059.36697435379,78
9044,9060.368158340454,78
9045,9061.369997024536,75
9046,9062.371966600418,77
9047,9063.373316526413,78
9048,9064.374645709991,78
9049,9065.376108884811,76
9050,9066.377841472626,77
9051,9067.37950181961,77
9052,9068.380805492401,77
9053,9069.382831573486,76
9054,9070.384961128235,77
9055,9071.386062145233,78
9056,9072.387781620026,77
9057,9073.389234304428,77
9058,9074.390923976898,78
9059,9075.393590450287,77
9060,9076.395368337631,77
9061,9077.396307706833,77
9062,9078.398227453232,77
9063,9079.400251865387,79
9064,9080.401429653168,78
9065,9081.403431415558,78
9066,9082.404873609543,78
9067,9083.406658887863,78
9068,9084.408457994461,76
9069,9085.410492897034,77
9071,9087.413485050201,77
9072,9088.415704488754,78
9073,9089.419409275055,77
9076,9092.424280881882,77
9077,9093.426027059555,7
9078,9094.427333831787,76
9079,9095.428666114807,78
9080,9096.42996764183,77
9081,9097.431255817413,76
9082,9098.43318104744,79
9083,9099.434777021408,77
9084,9100.436326265335,76
9085,9101.437790632248,78
9086,9102.439013242722,78
9087,9103.440880060196,77
9088,9104.442328691483,77
9089,9105.44402885437,77
9090,9106.445838451385,78
9091,9107.447492361069,75
9092,9108.449313640594,76
9093,9109.45102763176,76
9094,9110.452898263931,78
9095,9111.454335451126,76
9096,9112.455604791641,76
9097,9113.45758485794,77
9098,9114.45965385437,76
9099,9115.461796760559,76
9100,9116.46342420578,77
9101,9117.465087890625,77
9102,9118.46669960022,76
9103,9119.468028068542,76
9104,9120.469543218613,74
9105,9121.470797777176,76
9106,9122.473309755325,74
9107,9123.474565982819,75
9108,9124.47601556778,74
9109,9125.47783613205,75
9110,9126.47970199585,76
9111,9127.481217861176,75
9112,9128.482759952545,75
9113,9129.48416018486,76
9114,9130.486142396927,77
9115,9131.487886190414,75
9116,9132.489573001862,75
9117,9133.491138219833,77
9118,9134.49213552475,77
9119,9135.494346857071,77
9120,9136.496480941772,74
9121,9137.49826169014,75
9122,9138.499740362167,76
9123,9139.500967025757,76
9124,9140.503065109253,78
9125,9141.504495859146,75
9126,9142.505733728409,74
9127,9143.50730919838,76
9128,9144.508540391922,75
9129,9145.510237932205,77
9130,9146.511893749237,77
9131,9147.51318860054,76
9132,9148.514640331268,74
9133,9149.516448259354,76
9134,9150.518401622772,75
9135,9151.520600795746,76
9136,9152.522307634354,76
9137,9153.523620605469,76
9138,9154.52540755272,73
9139,9155.526804924011,77
9140,9156.528110980988,75
9141,9157.52945804596,76
9142,9158.530646324158,77
9143,9159.531725406647,75
9144,9160.532835483551,77
9145,9161.534541130066,75
9146,9162.536387205124,77
9147,9163.538227081299,74
9148,9164.53988480568,74
9149,9165.540856838226,74
9150,9166.542442083359,76
9151,9167.54395365715,76
9152,9168.545139312744,76
9153,9169.546984672546,74
9154,9170.548441171646,76
9155,9171.550643920898,74
9156,9172.55246090889,76
9157,9173.554097890854,74
9158,9174.55575966835,74
9159,9175.556887865067,75
9160,9176.558175086975,76
9161,9177.559538602829,74
9162,9178.560875415802,75
9163,9179.562865972519,74
9164,9180.564029693604,75
9165,9181.565771341324,76
9166,9182.567326068878,74
9167,9183.568992137909,74
9168,9184.57023358345,74
9169,9185.572216749191,74
9170,9186.573586702347,74
9171,9187.575623512268,74
9172,9188.577349185944,75
9173,9189.578963279724,75
9174,9190.580011844635,75
9176,9192.582619667053,75
9177,9193.584141016006,3
9178,9194.585791349411,75
9179,9195.588225364685,76
9180,9196.59041428566,75
9181,9197.591609716415,75
9182,9198.592870235443,74
9183,9199.595494747162,75
9184,9200.596541166306,73
9185,9201.598299741745,74
9186,9202.599222183228,74
9187,9203.600215911865,75
9188,9204.601714611053,73
9189,9205.603224992752,73
9190,9206.604392051697,73
9191,9207.606220960617,73
9192,9208.607891321182,74
9193,9209.609280824661,73
9194,9210.611423492432,73
9195,9211.61327624321,72
9196,9212.615510463715,73
9197,9213.616790533066,72
9198,9214.61913895607,73
9199,9215.620887517929,73
9200,9216.622366666794,73
9201,9217.624364614487,73
9202,9218.626229047775,73
9203,9219.62770485878,73
9204,9220.63041973114,72
9205,9221.631819486618,73
9206,9222.63388299942,73
9207,9223.634809732437,72
9208,9224.636530399323,74
9209,9225.637750148773,71
9210,9226.639638185501,71
9211,9227.640931606293,71
9212,9228.643137693405,73
9213,9229.644565343857,73
9214,9230.646231889725,73
9215,9231.647804737091,72
9216,9232.64968919754,72
9217,9233.650848388672,72
9218,9234.652301549911,71
9219,9235.654074907303,71
9220,9236.656268119812,71
9221,9237.658086299896,72
9222,9238.659613370895,70
9223,9239.661350488663,71
9224,9240.663334846497,71
9225,9241.664828300476,70
9226,9242.66652226448,71
9227,9243.668323040009,70
9228,9244.67047381401,69
9229,9245.671850919724,70
9230,9246.673456907272,69
9231,9247.674998044968,70
9232,9248.67721915245,68
9233,9249.678944826126,69
9234,9250.680651426315,69
9235,9251.682039260864,69
9236,9252.684076786041,69
9237,9253.685398578644,69
9238,9254.6865670681,69
9239,9255.687767267227,69
9240,9256.689533233643,70
9241,9257.691057920456,69
9242,9258.69250369072,69
9243,9259.694328069687,68
9244,9260.696171998978,66
9245,9261.697587966919,70
9246,9262.699754476547,68
9247,9263.701114654541,69
9248,9264.702433109283,67
9249,9265.703862190247,67
9250,9266.707171916962,69
9251,9267.70810341835,68
9252,9268.709841012955,69
9253,9269.711137771606,68
9254,9270.712365150452,68
9255,9271.714320898056,70
9256,9272.715722322464,66
9257,9273.71769285202,71
9258,9274.719188928604,68
9259,9275.72071480751,67
9260,9276.722874641418,68
9261,9277.724130153656,67
9262,9278.725246667862,68
9263,9279.726957798004,68
9264,9280.72885799408,68
9265,9281.730462312698,68
9266,9282.732359409332,68
9267,9283.73347902298,69
9268,9284.735091209412,66
9269,9285.737162828445,68
9270,9286.738881349564,67
9271,9287.739840984344,67
9272,9288.741960763931,67
9273,9289.74314570427,67
9274,9290.744163513184,67
9275,9291.745673894882,69
9276,9292.747011184692,67
9277,9293.74862074852,68
9278,9294.74962258339,68
9279,9295.751283407211,67
9280,9296.754883527756,69
9282,9298.75775718689,66
9283,9299.76182794571,66
9284,9300.765301704407,69
9287,9303.768325090408,66
9288,9304.769731521606,66
9289,9305.772108793259,68
9290,9306.773185014725,66
9291,9307.775483131409,67
9292,9308.777332305908,66
9293,9309.778635501862,66
9294,9310.781051158905,65
9295,9311.782791376114,65
9296,9312.784428358078,67
9297,9313.785626649857,68
9298,9314.78773355484,68
9299,9315.789658546448,69
9300,9316.790585517883,68
9301,9317.791713476181,70
9302,9318.792887210846,68
9303,9319.79438495636,70
9304,9320.795704603195,68
9305,9321.79672241211,69
9306,9322.798375606537,67
9307,9323.80022573471,68
9308,9324.801807880402,68
9309,9325.804188013077,68
9310,9326.806292533875,68
9311,9327.807934999466,67
9312,9328.80915927887,68
9313,9329.810561656952,68
9314,9330.812151193619,69
9315,9331.812987804413,69
9316,9332.81491112709,68
9317,9333.816327810287,69
9318,9334.818011760712,67
9319,9335.819456100464,68
9320,9336.821110963821,68
9321,9337.82268834114,68
9322,9338.823657751083,69
9323,9339.825236320496,69
9324,9340.826802015305,67
9325,9341.828419446945,68
9326,9342.829384803772,67
9327,9343.83070898056,68
9328,9344.832250118256,68
9329,9345.833162546158,68
9330,9346.835117578506,68
9331,9347.837073802948,67
9332,9348.838408708572,68
9333,9349.840656995773,70
9334,9350.841774463654,68
9335,9351.84262394905,69
9336,9352.844155073166,69
9337,9353.846506118774,69
9338,9354.84825181961,67
9339,9355.849734306335,69
9340,9356.851972103119,68
9341,9357.853879451752,67
9342,9358.855311632156,69
9343,9359.856742620468,70
9344,9360.859003305435,68
9345,9361.861434698105,69
9346,9362.863377809525,71
9347,9363.865302324295,70
9348,9364.867047071457,70
9349,9365.869394779205,68
9350,9366.870948076248,69
9351,9367.872296333313,69
9352,9368.874383926392,69
9353,9369.876227855682,70
9354,9370.878192901611,69
9355,9371.879657745361,69
9356,9372.88094830513,69
9357,9373.882239103317,69
9358,9374.883641242981,67
9359,9375.885082006454,67
9360,9376.88668179512,68
9361,9377.888382196426,69
9362,9378.890350103378,70
9363,9379.891830444336,68
9364,9380.893603563309,67
9365,9381.895105600357,68
9366,9382.896364450455,69
9367,9383.898293733597,69
9368,9384.899494886398,69
9369,9385.900739192963,68
9370,9386.902185201645,67
9371,9387.903369903564,68
9372,9388.904658794403,69
9373,9389.90605354309,67
9374,9390.908233642578,69
9375,9391.90912270546,67
9376,9392.910272836685,68
9377,9393.912256240845,68
9378,9394.913563728333,68
9379,9395.91524219513,69
9380,9396.917517900467,68
9381,9397.919521331787,67
9382,9398.920867681503,67
9384,9400.923187732697,67
9385,9401.925240278244,7
9387,9403.927955627441,67
9388,9404.930051088333,69
9389,9405.931077957153,67
9390,9406.932101249695,68
9391,9407.933403253555,67
9392,9408.934675693512,66
9393,9409.935951948166,66
9394,9410.937349557877,67
9395,9411.93857717514,68
9396,9412.939841270447,67
9397,9413.94181227684,68
9398,9414.943393230438,69
9399,9415.944930553436,68
9400,9416.946147441864,68
9401,9417.947029352188,67
9402,9418.948578119278,69
9403,9419.95039653778,69
9404,9420.951538324356,68
9405,9421.953223705292,67
9406,9422.954855680466,68
9407,9423.957307815552,67
9408,9424.959040880203,67
9409,9425.960938930511,68
9410,9426.962894916534,67
9411,9427.964583396912,66
9412,9428.96618270874,68
9413,9429.967247724533,69
9414,9430.968421697617,68
9415,9431.969856739044,69
9416,9432.971739530563,68
9417,9433.973069429398,67
9418,9434.974830150604,66
9419,9435.976537704468,67
9420,9436.979094743729,67
9421,9437.980692863464,67
9422,9438.981996059418,69
9423,9439.98313164711,66
9424,9440.984130382538,69
9425,9441.985471963882,69
9426,9442.98653793335,67
9427,9443.988093614578,69
9428,9444.989414215088,68
9429,9445.99067735672,66
9430,9446.992099761963,67
9431,9447.99341583252,68
9432,9448.995296239853,65
9433,9449.997128725052,68
9434,9450.998378753662,67
9435,9452.000439405441,67
9436,9453.001679420471,68
9437,9454.002905845642,67
9438,9455.004205465317,68
9439,9456.005887031555,69
9440,9457.007486581802,66
9441,9458.008857250214,67
9442,9459.010360717773,69
9443,9460.01181936264,67
9444,9461.014498710632,67
9445,9462.017059803009,66
9446,9463.018319129944,66
9447,9464.019489765167,67
9448,9465.02057504654,68
9449,9466.021853923798,65
9450,9467.023983955383,67
9451,9468.025172472,65
9452,9469.026794433594,65
9453,9470.027938842773,65
9454,9471.029703617096,66
9455,9472.031380176544,66
9456,9473.033886432648,67
9457,9474.035869121552,66
9458,9475.037650346756,67
9459,9476.039817810059,65
9460,9477.04131937027,66
9461,9478.042414426804,67
9462,9479.043756961823,65
9463,9480.045039176941,67
9464,9481.047031879425,67
9465,9482.048627138138,65
9466,9483.049953222275,68
9467,9484.051980257034,65
9468,9485.053508996964,66
9469,9486.055199861526,66
9470,9487.056699037552,65
9471,9488.058834791183,66
9472,9489.060842514038,65
9473,9490.062546014786,64
9474,9491.06403207779,66
9475,9492.066457748413,65
9476,9493.068036556244,64
9477,9494.06949520111,64
9478,9495.070698738098,64
9479,9496.072308540344,64
9481,9498.074924230576,64
9482,9499.07717180252,66
9483,9500.078493595123,5
9484,9501.08011507988,64
9485,9502.08228635788,65
9486,9503.084282636642,65
9487,9504.086297988892,65
9488,9505.08801651001,65
9489,9506.089346647263,64
9490,9507.091783285141,65
9491,9508.093487501144,65
9492,9509.09490776062,64
9493,9510.096220493317,65
9494,9511.097938537598,64
9495,9512.099635601044,65
9496,9513.101538181305,65
9497,9514.10286808014,64
9498,9515.10570025444,64
9499,9516.10754776001,63
9500,9517.109664201736,64
9501,9518.111352920532,66
9502,9519.112344026566,62
9503,9520.113972902298,63
9504,9521.115985393524,63
9505,9522.117277622223,62
9506,9523.118814468384,63
9507,9524.120030641556,63
9508,9525.121837854385,63
9509,9526.123256206512,64
9510,9527.12485575676,63
9511,9528.126321792603,64
9512,9529.12843990326,62
9513,9530.129818677902,63
9514,9531.131603956223,63
9515,9532.133305311203,63
9516,9533.135155439377,63
9517,9534.13725233078,63
9518,9535.1387424469,62
9519,9536.140613794327,63
9520,9537.142180681229,64
9521,9538.143923282623,60
9522,9539.145239114761,62
9523,9540.147427558899,63
9524,9541.149381637573,61
9525,9542.15059542656,63
9526,9543.152756214142,61
9527,9544.153944730759,62
9528,9545.155683755875,62
9529,9546.157110452652,63
9530,9547.159429073334,62
9531,9548.161636590958,63
9532,9549.163325071335,61
9533,9550.1656229496,62
9534,9551.166987657547,62
9535,9552.168845176697,61
9536,9553.17105793953,62
9537,9554.17289686203,61
9538,9555.17490196228,60
9539,9556.176437616348,61
9540,9557.178339242935,62
9541,9558.17975473404,61
9542,9559.180957078934,61
9543,9560.182880401611,63
9544,9561.183871507645,60
9545,9562.185640335083,61
9546,9563.187144041061,63
9547,9564.188509464264,61
9548,9565.189637899399,60
9549,9566.191982269287,60
9550,9567.194010972977,59
9551,9568.195388793945,60
9552,9569.196843385696,61
9553,9570.198519706726,61
9554,9571.200326681137,62
9555,9572.201590538025,62
9556,9573.203364610672,61
9557,9574.205245494843,61
9558,9575.206704616547,60
9559,9576.208451509476,61
9560,9577.210663318634,60
9561,9578.21248960495,60
9562,9579.213891267776,60
9563,9580.215527057648,61
9564,9581.217407941818,60
9565,9582.219120264053,61
9566,9583.220961809158,61
9567,9584.22237610817,61
9568,9585.2240691185,59
9569,9586.22556567192,61
9570,9587.227289915085,61
9571,9588.23007941246,61
9572,9589.24977350235,61
9573,9590.250977754593,61
9574,9591.252713918686,61
9575,9592.253885030746,58
9576,9593.255376815796,61
9577,9594.257379293442,61
9578,9595.25886631012,61
9579,9596.260231494904,59
9580,9597.261800527573,60
9581,9598.263283729553,60
9582,9599.26475429535,60
9583,9600.266190767288,59
9584,9601.268385887146,60
9585,9602.270096063614,60
9586,9603.271587133408,60
9587,9604.273007154465,59
9588,9605.274416446686,62
9589,9606.275587558746,60
9590,9607.276582241058,59
9591,9608.278449058533,59
9592,9609.281304121017,58
9593,9610.283655643463,59
9594,9611.285436630249,60
9595,9612.287276506424,60
9596,9613.28855586052,59
9597,9614.29005408287,60
9598,9615.29170012474,60
9599,9616.293493270874,58
9600,9617.294756412506,58
9601,9618.295809030533,59
9602,9619.296770811081,61
9603,9620.29791879654,60
9604,9621.299258947372,59
9605,9622.30051112175,58
9607,9624.302946805954,60
9608,9625.305067777634,59
9609,9626.308306455612,1
9612,9629.312488555908,58
9613,9630.31441450119,9
9614,9631.315693855286,61
9615,9632.316998720169,60
9616,9633.318707704544,59
9617,9634.319846868515,58
9618,9635.322517156601,57
9619,9636.323698043823,60
9620,9637.325543642044,58
9621,9638.326907157898,59
9622,9639.327935934067,57
9623,9640.329483270645,58
9624,9641.331918239594,58
9625,9642.33330130577,60
9626,9643.334496974945,59
9627,9644.336661577225,58
9628,9645.338002681732,58
9629,9646.339840888977,58
9630,9647.341370344162,58
9631,9648.342609882355,57
9632,9649.344288349152,60
9633,9650.346021175385,59
9634,9651.347619056702,59
9635,9652.349467039108,58
9636,9653.351056337357,57
9637,9654.352722167969,58
